ROW_ID,conversion
10242,0.0063510253
10243,0.009137114
10244,0.050618276
10245,9.690126e-05
10246,0.03840966
10247,0.009601827
10248,0.020633468
10249,0.3937535
10250,0.06646028
10251,0.06400939
10252,0.011956445
10253,0.0022732497
10254,0.006456616
10255,0.0064665554
10256,0.01162823
10257,0.0059234663
10258,0.06876431
10259,0.0050680973
10260,2.8802873e-05
10261,0.029258631
10262,0.006090521
10263,0.038840223
10264,0.04381602
10265,0.05311138
10266,0.02407967
10267,0.039258275
10268,0.0052609923
10269,0.018245187
10270,0.00010055633
10271,0.0004585043
10272,0.039443765
10273,0.024485275
10274,0.0012732537
10275,0.0071410374
10276,0.0030456681
10277,0.009969709
10278,0.009745598
10279,0.0036120263
10280,0.027660342
10281,0.01745658
10282,0.07164814
10283,0.008226214
10284,0.0025477586
10285,0.03506024
10286,0.0015857137
10287,0.095800534
10288,0.030537909
10289,0.045794908
10290,0.0017067597
10291,0.0044798725
10292,0.044995766
10293,0.024370564
10294,0.0049330955
10295,0.00076151046
10296,0.3712244
10297,0.005989033
10298,0.013303662
10299,0.0007104645
10300,0.09433944
10301,0.020451605
10302,0.0145314075
10303,0.025875838
10304,0.010053939
10305,0.04813071
10306,0.0042722346
10307,0.008028386
10308,0.009133178
10309,0.010657442
10310,0.07155475
10311,0.0017956131
10312,0.008811422
10313,0.0007234049
10314,0.028075999
10315,0.0073295585
10316,0.00011358617
10317,0.00035285833
10318,0.0034519092
10319,0.00665308
10320,0.017558292
10321,0.046620637
10322,0.02019787
10323,0.026314652
10324,0.018034693
10325,0.014360317
10326,0.011260732
10327,0.067970656
10328,0.0052124574
10329,0.11332176
10330,0.026558371
10331,0.0011906129
10332,4.0111405e-05
10333,0.08214083
10334,0.0104200095
10335,0.0145572685
10336,0.0033035588
10337,0.050538592
10338,0.037729822
10339,0.0020884154
10340,0.0050514042
10341,0.15911648
10342,0.06383302
10343,0.061311815
10344,0.0046459413
10345,0.0046661193
10346,0.0020286504
10347,0.025036257
10348,0.012646175
10349,0.04249254
10350,0.050966356
10351,0.009039241
10352,0.0014273965
10353,0.0022312521
10354,0.0009904504
10355,0.0020914336
10356,0.021210654
10357,0.007993967
10358,0.028735152
10359,0.0691951
10360,0.017784663
10361,0.174687
10362,0.18533005
10363,0.025648544
10364,0.0328148
10365,0.0034988152
10366,0.35406458
10367,0.030668467
10368,0.0006420014
10369,0.08429732
10370,0.041619737
10371,0.0036732506
10372,0.00035690906
10373,0.0044626547
10374,0.3122333
10375,0.0025801212
10376,0.0032880781
10377,0.14009237
10378,0.016959986
10379,0.09069322
10380,0.13581876
10381,0.0014515428
10382,0.00093299773
10383,0.001543082
10384,0.035299275
10385,0.0017606305
10386,0.02443023
10387,0.06128352
10388,0.00013781631
10389,0.008394612
10390,0.041614603
10391,0.0037257418
10392,0.031823482
10393,0.0023847623
10394,0.019372674
10395,0.069784306
10396,0.015051435
10397,0.098514006
10398,0.14092527
10399,0.024268785
10400,0.05552674
10401,0.0017392087
10402,0.0034567367
10403,0.003758537
10404,0.17957932
10405,0.00031734598
10406,0.026928805
10407,0.008286702
10408,0.036134347
10409,0.0119623775
10410,0.016399024
10411,0.0067775883
10412,0.021218684
10413,0.024936974
10414,0.0126416385
10415,0.27792794
10416,0.0017623905
10417,0.13757035
10418,0.082586125
10419,0.0009868423
10420,0.031039098
10421,0.079375245
10422,0.07157415
10423,0.030761046
10424,0.024447775
10425,0.08347608
10426,0.038898192
10427,0.21969749
10428,0.00042786932
10429,0.027233375
10430,0.084916435
10431,0.024325645
10432,0.00035404394
10433,0.06629546
10434,0.1302418
10435,0.011261219
10436,0.03786973
10437,0.010886204
10438,0.32946616
10439,0.06646494
10440,0.06226299
10441,0.013562104
10442,0.00021122274
10443,0.054498304
10444,0.0034718418
10445,0.009750565
10446,0.00038474388
10447,0.0058212643
10448,0.0029565122
10449,0.1262049
10450,0.03815914
10451,0.09756512
10452,0.0136813745
10453,0.00082047767
10454,0.0059445337
10455,0.0004263322
10456,0.013907884
10457,0.09907464
10458,0.05720826
10459,0.015358482
10460,0.0055613425
10461,0.03156339
10462,0.031470016
10463,0.08327688
10464,0.011528036
10465,0.061726853
10466,0.022476023
10467,0.0058589526
10468,0.017197376
10469,0.008179218
10470,0.01270266
10471,0.08897203
10472,0.021775756
10473,0.030314293
10474,0.063169524
10475,0.0039624358
10476,0.033339728
10477,0.0012766995
10478,0.009924427
10479,0.02208583
10480,0.031229375
10481,0.045770764
10482,0.000444331
10483,0.040162988
10484,0.00606828
10485,0.004795991
10486,0.027695755
10487,0.007293878
10488,0.102961875
10489,0.00081394304
10490,0.009295107
10491,0.09832902
10492,0.04395245
10493,0.06538295
10494,0.0010165495
10495,0.048252173
10496,0.000729971
10497,0.00018129981
10498,0.08322448
10499,0.08480821
10500,0.0002903485
10501,0.002043952
10502,0.14724034
10503,0.026012626
10504,0.01008713
10505,0.0005676908
10506,0.019422581
10507,0.047131
10508,0.0020471944
10509,0.00022705462
10510,0.015281207
10511,0.03992595
10512,0.022419427
10513,0.012268513
10514,0.033126906
10515,0.009483124
10516,0.2155155
10517,0.046630666
10518,0.001614395
10519,0.10065254
10520,0.009843808
10521,0.10173629
10522,0.0010597071
10523,0.070797816
10524,0.029167663
10525,0.08906209
10526,0.006983287
10527,0.24507919
10528,0.058747306
10529,0.11476217
10530,0.013208246
10531,0.05181226
10532,0.011221798
10533,0.029871073
10534,0.039608963
10535,0.044413596
10536,0.03551249
10537,0.016037295
10538,0.0077196844
10539,0.0041454462
10540,0.032986388
10541,0.037077487
10542,0.07988185
10543,0.00104239
10544,0.0019962215
10545,0.0042380462
10546,0.04844917
10547,0.046276733
10548,0.004728919
10549,0.09170643
10550,0.024958715
10551,0.0007270925
10552,0.003464044
10553,0.046061583
10554,0.021749308
10555,0.008336275
10556,0.042451292
10557,0.14226064
10558,0.00082600646
10559,0.1391239
10560,0.020962562
10561,0.06218136
10562,0.051424928
10563,0.004839906
10564,0.0026419142
10565,0.009843784
10566,0.010560519
10567,0.08822759
10568,0.00011835459
10569,0.001758956
10570,0.026816443
10571,0.012364071
10572,0.002248751
10573,0.00163182
10574,0.0035358777
10575,0.022461956
10576,0.0026447703
10577,0.034955308
10578,0.121226415
10579,0.010764939
10580,0.38687423
10581,0.0023615272
10582,0.00020200518
10583,0.0037819005
10584,0.05109227
10585,0.06454266
10586,0.009094302
10587,0.09077273
10588,0.0051174033
10589,0.013217833
10590,0.001593642
10591,0.43791085
10592,0.009013215
10593,0.098349445
10594,0.13636872
10595,0.0024980642
10596,0.021840205
10597,0.002132968
10598,0.014550169
10599,0.059582964
10600,0.025875838
10601,0.0023612767
10602,0.026486287
10603,0.008005614
10604,0.04992115
10605,0.034246232
10606,0.054987594
10607,0.0002071265
10608,0.12029418
10609,0.005855729
10610,0.007947718
10611,0.010392055
10612,1.3872095e-05
10613,0.002844919
10614,0.0066042272
10615,0.005666269
10616,0.020799808
10617,0.0009911209
10618,0.008863845
10619,0.13192973
10620,0.07050303
10621,1.0062717e-05
10622,0.108468
10623,0.017875824
10624,0.009066884
10625,0.007832605
10626,0.030180288
10627,0.0128621375
10628,0.033392232
10629,0.0031314194
10630,0.014212943
10631,0.011064764
10632,0.061382174
10633,0.24065548
10634,0.00020114201
10635,0.08048048
10636,0.010077316
10637,0.013227644
10638,0.028561782
10639,0.005566416
10640,0.0016160306
10641,0.0030064017
10642,0.0001758775
10643,0.013822865
10644,0.007890484
10645,0.0036376163
10646,0.00079411233
10647,0.13678586
10648,0.06662216
10649,0.032182105
10650,0.2343999
10651,0.004130601
10652,0.09408226
10653,0.0015169018
10654,0.00011686139
10655,0.058912225
10656,0.004662256
10657,0.007603603
10658,0.060651142
10659,0.0012705874
10660,0.007992303
10661,0.045674406
10662,0.014803026
10663,0.011001797
10664,0.0034734227
10665,0.03936024
10666,0.06950268
10667,0.011445385
10668,0.016343424
10669,0.018086523
10670,0.004600331
10671,0.072817184
10672,0.16769764
10673,0.074232124
10674,0.006056833
10675,0.059100237
10676,0.013325091
10677,0.002128903
10678,0.34517428
10679,0.00887726
10680,0.23093091
10681,0.00012488739
10682,0.007875391
10683,0.03266144
10684,0.060719993
10685,0.05343844
10686,0.008419297
10687,0.015057573
10688,0.0024633713
10689,0.05202169
10690,0.005530943
10691,0.0018529244
10692,0.016260084
10693,0.0024192343
10694,0.011464289
10695,0.019280111
10696,0.018791499
10697,0.0119515
10698,0.041288923
10699,0.0456872
10700,0.00013105392
10701,0.08063813
10702,0.061449334
10703,0.020856237
10704,0.09022227
10705,0.0102566965
10706,0.19766428
10707,0.1976306
10708,0.04449157
10709,0.33864766
10710,0.010310665
10711,0.007929726
10712,0.00023433346
10713,0.009963842
10714,0.03325298
10715,0.016299037
10716,0.049963288
10717,0.0055536814
10718,0.14337596
10719,0.04868101
10720,0.06441057
10721,0.061681632
10722,0.09311471
10723,0.041914474
10724,0.013341514
10725,0.014808291
10726,3.3361614e-06
10727,0.0027968225
10728,0.032101255
10729,0.0006336101
10730,0.0141371
10731,0.0043111043
10732,0.022502514
10733,0.004797218
10734,0.0012451474
10735,0.010995527
10736,0.015067978
10737,0.14426662
10738,0.29157895
10739,4.118882e-05
10740,0.028876482
10741,0.08592766
10742,0.035050813
10743,0.0053863125
10744,0.024219142
10745,0.0031811844
10746,0.0028245503
10747,0.010483861
10748,0.0021268476
10749,0.01598116
10750,0.15770228
10751,0.016627036
10752,0.03510926
10753,0.05070283
10754,0.003745636
10755,0.02204364
10756,0.034491226
10757,0.013387955
10758,0.18917581
10759,0.031508323
10760,0.0070119477
10761,0.012957896
10762,0.10450577
10763,0.005053171
10764,0.00093413406
10765,0.008410655
10766,0.09470399
10767,0.09205422
10768,0.10976732
10769,0.00064775255
10770,0.013895942
10771,7.0968425e-05
10772,0.020039279
10773,0.070584804
10774,0.21903405
10775,0.14284526
10776,0.19557856
10777,0.0059825955
10778,0.08982538
10779,0.00011960405
10780,0.021847812
10781,0.10549282
10782,0.028432518
10783,0.009525
10784,0.004034518
10785,0.031538907
10786,0.33166936
10787,0.14836939
10788,0.0012651465
10789,0.010633246
10790,0.001471434
10791,0.06419891
10792,0.0045063347
10793,0.024385953
10794,0.18307947
10795,0.1964775
10796,0.01739457
10797,0.004913678
10798,0.0025878856
10799,0.0037931562
10800,0.0022889257
10801,0.113022074
10802,0.028181516
10803,0.017109454
10804,0.014606524
10805,0.11214823
10806,0.0058373064
10807,0.03838975
10808,0.01872872
10809,0.030072266
10810,0.03077471
10811,0.054673634
10812,0.0028111995
10813,0.016067805
10814,0.036292475
10815,0.0047742026
10816,0.0031044865
10817,0.014451119
10818,0.014975012
10819,0.03609806
10820,0.023009742
10821,0.006112839
10822,0.0076551707
10823,0.0034582382
10824,0.0021964002
10825,0.06623157
10826,0.0028128002
10827,0.097951174
10828,0.21643189
10829,0.022224307
10830,0.0038579796
10831,0.017523352
10832,0.0027277297
10833,0.021187862
10834,0.00024221
10835,0.0054408205
10836,0.0013007865
10837,0.043815732
10838,0.115316354
10839,0.00087107345
10840,0.0017603692
10841,0.0141418455
10842,0.01982519
10843,0.0063232477
10844,0.09415112
10845,0.046830833
10846,0.016815776
10847,0.17375222
10848,0.031902034
10849,0.0811957
10850,0.011194592
10851,0.0026792292
10852,0.006036159
10853,0.05818756
10854,0.032630593
10855,0.0029017818
10856,0.005773451
10857,0.024467222
10858,0.0041186158
10859,0.06199923
10860,0.03538424
10861,0.12526071
10862,0.047055162
10863,0.05405506
10864,0.066690385
10865,0.010929227
10866,0.058211785
10867,0.013615174
10868,0.015383771
10869,0.010205932
10870,0.0027500507
10871,0.10302311
10872,0.020974196
10873,0.00506966
10874,0.0008228277
10875,0.014202804
10876,0.15008529
10877,0.0013583972
10878,0.010370324
10879,0.18814945
10880,0.24748953
10881,0.025538826
10882,0.061801475
10883,0.07151558
10884,0.000496297
10885,0.0003515971
10886,0.026763517
10887,0.0045806644
10888,0.00056121446
10889,0.025334166
10890,0.23145545
10891,0.017735718
10892,0.0034474912
10893,0.012541536
10894,0.01868643
10895,0.005355942
10896,0.006221089
10897,0.012556704
10898,0.020678632
10899,0.042757235
10900,0.0011201175
10901,0.29525277
10902,0.0005697952
10903,0.27898517
10904,0.022174636
10905,0.068552196
10906,0.082667306
10907,0.0032255354
10908,0.004227007
10909,0.0025628582
10910,0.1265491
10911,0.06650844
10912,0.012772204
10913,0.0002989008
10914,0.0029922968
10915,0.027900517
10916,0.0034332646
10917,0.0008763206
10918,0.049730055
10919,0.023207553
10920,0.00040935905
10921,0.01637618
10922,0.02724846
10923,0.18449514
10924,0.082346104
10925,0.010389123
10926,0.10296586
10927,0.01488159
10928,0.021359148
10929,0.08860048
10930,0.031557627
10931,0.103488185
10932,0.028805744
10933,0.0041953656
10934,0.075868554
10935,0.2574105
10936,0.011624679
10937,0.1371388
10938,0.049215667
10939,0.015754107
10940,0.04614329
10941,0.00825806
10942,0.0033338396
10943,0.044946674
10944,0.009901125
10945,0.059459385
10946,0.009843762
10947,0.015935147
10948,0.009314469
10949,0.00023297743
10950,0.014553438
10951,0.020471632
10952,0.09269373
10953,0.15787633
10954,0.04357718
10955,0.051599897
10956,0.0015793827
10957,0.022253733
10958,0.0057890355
10959,0.008711751
10960,0.00015300771
10961,0.22454871
10962,0.23657498
10963,0.019130254
10964,0.0022290375
10965,0.049383078
10966,0.036260977
10967,0.036048733
10968,0.021907724
10969,0.0073726624
10970,0.059013583
10971,0.21812972
10972,0.033892214
10973,0.065299876
10974,0.005429788
10975,0.032918755
10976,0.22553267
10977,0.0041262056
10978,0.2180752
10979,0.0027579763
10980,0.033777606
10981,0.03270811
10982,0.0010382324
10983,0.043955065
10984,0.028763553
10985,0.0023294883
10986,0.006277156
10987,0.06200208
10988,0.0068625426
10989,0.0005008672
10990,0.023264777
10991,0.012187874
10992,0.09787378
10993,0.048495773
10994,0.0629393
10995,0.06504227
10996,0.0046885265
10997,0.12237511
10998,0.00083716575
10999,0.01074228
11000,0.100403935
11001,0.0037942284
11002,0.013562635
11003,0.004452597
11004,0.020042066
11005,0.00696588
11006,0.07621786
11007,0.015384529
11008,0.028665166
11009,0.13284992
11010,0.0622163
11011,0.052937657
11012,0.071589254
11013,0.0011830651
11014,0.023718718
11015,0.021387262
11016,0.008201354
11017,0.03238097
11018,0.005312442
11019,7.91425e-05
11020,0.015964536
11021,0.0032172701
11022,0.024653839
11023,0.028177328
11024,0.0073517533
11025,0.25117782
11026,0.01611542
11027,0.014509961
11028,0.038124144
11029,0.0020000373
11030,0.06517692
11031,0.005284834
11032,0.035230353
11033,0.13089992
11034,0.0017167389
11035,0.02099866
11036,0.004884115
11037,0.015375473
11038,0.043433968
11039,0.007052787
11040,0.016851477
11041,0.0010461565
11042,0.02131008
11043,0.08021816
11044,0.031779386
11045,0.0021216716
11046,0.012366697
11047,0.031729423
11048,0.0045802295
11049,0.031810313
11050,0.03065522
11051,0.058042463
11052,0.084822826
11053,0.048754755
11054,0.14770906
11055,0.0006047849
11056,0.007745965
11057,0.11189399
11058,0.0024250457
11059,0.004208476
11060,0.067687124
11061,0.030813774
11062,0.1641456
11063,0.04821412
11064,0.030507643
11065,0.07458896
11066,0.025394851
11067,0.0065625613
11068,0.21131225
11069,0.06611109
11070,0.11203109
11071,0.0150319515
11072,0.0053265635
11073,0.106104694
11074,0.030579124
11075,0.0030706543
11076,0.28635257
11077,0.00046414623
11078,0.0018671047
11079,0.005420798
11080,0.008480663
11081,0.058132365
11082,0.015412703
11083,0.12225885
11084,0.054446936
11085,0.23297231
11086,0.0051584705
11087,0.015639191
11088,0.022426555
11089,0.010718813
11090,0.0023046196
11091,0.1407266
11092,0.054222334
11093,0.007076666
11094,0.0046607433
11095,0.0015220345
11096,0.009129804
11097,0.007928574
11098,0.09784137
11099,0.028101578
11100,0.00016236257
11101,0.046810783
11102,0.009560275
11103,0.13614392
11104,0.017222758
11105,0.004919151
11106,0.028235415
11107,0.014822518
11108,0.0020424381
11109,0.014455582
11110,0.006179467
11111,0.000788619
11112,0.0003511941
11113,0.22654715
11114,0.0990346
11115,0.031761106
11116,0.0009204215
11117,0.023548547
11118,0.08554835
11119,0.0013784432
11120,0.0009300187
11121,0.1812283
11122,0.019149842
11123,0.018650671
11124,0.23625492
11125,0.011755685
11126,0.2215551
11127,0.002853435
11128,0.033245698
11129,0.22951636
11130,0.12226102
11131,0.022487577
11132,0.047285315
11133,0.01902872
11134,0.13861476
11135,0.0019419288
11136,0.0037479962
11137,0.013624648
11138,0.060467932
11139,0.050084148
11140,0.04094517
11141,0.00051194377
11142,0.033201568
11143,0.10542884
11144,0.0002976098
11145,0.024918022
11146,0.03352808
11147,0.007555296
11148,0.022454247
11149,0.0010833967
11150,0.008227401
11151,0.030903455
11152,0.1280931
11153,0.06849379
11154,0.0008357896
11155,0.14247814
11156,0.0028193386
11157,0.24954627
11158,0.00510737
11159,0.010665595
11160,0.045692876
11161,0.13149403
11162,0.18609491
11163,0.035940118
11164,0.008258907
11165,0.008040053
11166,0.051724743
11167,0.0028354821
11168,0.050838504
11169,0.3344244
11170,0.026415547
11171,0.0027982246
11172,0.028262254
11173,0.0048231874
11174,0.004857118
11175,0.13923766
11176,0.0115192635
11177,0.0050179064
11178,0.008014419
11179,0.0041208323
11180,0.026249932
11181,0.008160782
11182,0.07972563
11183,0.0092229415
11184,0.031339467
11185,0.012701894
11186,0.00082276296
11187,0.08426352
11188,0.14685899
11189,0.00092068594
11190,0.042986713
11191,0.003992432
11192,0.007643982
11193,0.23751727
11194,0.001652697
11195,0.008642793
11196,0.022004869
11197,0.027808143
11198,0.010261302
11199,0.073659316
11200,0.26174545
11201,0.37730786
11202,0.068680726
11203,0.013888116
11204,0.009477997
11205,0.17766772
11206,0.18988141
11207,0.007685731
11208,0.07165551
11209,0.041014772
11210,0.0037223788
11211,0.0031697706
11212,0.03981744
11213,0.014372444
11214,0.018451605
11215,0.0004986267
11216,0.09030951
11217,0.01639664
11218,0.006977844
11219,0.014144658
11220,0.00029387505
11221,0.006842682
11222,0.026955351
11223,0.049521614
11224,0.0009926987
11225,0.010781689
11226,0.0026927115
11227,0.058940798
11228,0.00015503736
11229,0.044336226
11230,0.0051423036
11231,0.15830113
11232,0.08258056
11233,0.06846432
11234,0.0008453243
11235,0.09341446
11236,0.0027673338
11237,0.0002802182
11238,0.012859649
11239,0.0008951413
11240,0.1658293
11241,0.098800145
11242,0.008398423
11243,0.005409203
11244,0.07846182
11245,0.0011178028
11246,0.035588026
11247,0.46019316
11248,0.0699061
11249,0.0023302876
11250,0.3115358
11251,0.033420403
11252,0.0044742445
11253,0.033095315
11254,0.0074114352
11255,0.087259
11256,0.07194579
11257,0.0016181892
11258,0.1260269
11259,0.097104505
11260,0.15045269
11261,0.022617782
11262,0.006062603
11263,0.0059011835
11264,0.0011890574
11265,0.041970234
11266,0.07754397
11267,0.010185361
11268,0.14312801
11269,5.83734e-07
11270,0.011323727
11271,0.039326053
11272,0.008067633
11273,0.010766468
11274,0.006694122
11275,0.1382104
11276,0.024057254
11277,0.017395068
11278,0.012831974
11279,0.0027552997
11280,0.0014674552
11281,0.050324533
11282,0.015285074
11283,0.0877816
11284,0.07615024
11285,0.018206343
11286,0.016670002
11287,0.07900621
11288,0.093675576
11289,0.025913768
11290,0.0045225373
11291,0.02423344
11292,0.012555031
11293,0.005064093
11294,0.09541626
11295,0.0023984953
11296,0.004105123
11297,0.024097819
11298,0.08815355
11299,0.010766798
11300,0.04154176
11301,0.00014718623
11302,0.004923814
11303,0.027608564
11304,0.10527162
11305,0.013472255
11306,0.003205622
