ROW_ID,conversion
12855,0.051623972
12856,0.008561355
12857,0.011777879
12858,0.010731564
12859,0.113875423
12860,0.003682203
12861,0.039766263
12862,0.062417287
12863,0.039284389
12864,0.072625303
12865,0.093396991
12866,0.02207041
12867,0.024561883
12868,0.11395662
12869,0.032640287
12870,0.077839225
12871,0.058525333
12872,0.048159481
12873,0.045400332
12874,0.067478435
12875,0.154085826
12876,0.016865547
12877,0.04904818
12878,0.18256159
12879,0.255138275
12880,0.245529507
12881,0.202667534
12882,0.040665073
12883,0.032491128
12884,0.391263225
12885,0.02617332
12886,0.003443539
12887,0.072538772
12888,0.019966521
12889,0.142851033
12890,0.016451516
12891,0.04374897
12892,0.154255126
12893,0.087714607
12894,0.070571413
12895,0.02257627
12896,0.014324864
12897,0.00321052
12898,0.121222327
12899,0.085297112
12900,0.060170227
12901,0.099507829
12902,0.008366599
12903,0.066511959
12904,0.167325088
12905,0.020970525
12906,0.174556648
12907,0.147735067
12908,0.115724071
12909,0.159439684
12910,0.021347188
12911,0.119172211
12912,0.133138669
12913,0.086359056
12914,0.06867138
12915,0.071751994
12916,0.05269548
12917,0.136285088
12918,0.045185118
12919,0.028037005
12920,0.021125574
12921,0.092502356
12922,0.022801373
12923,0.070997993
12924,0.13039092
12925,0.010384645
12926,0.26711842
12927,0.151332747
12928,0.02930682
12929,0.031821954
12930,0.06716452
12931,0.087481648
12932,0.040639833
12933,0.082311752
12934,0.043347868
12935,0.059431031
12936,0.033192018
12937,0.039504068
12938,0.004323454
12939,0.140414903
12940,0.071218656
12941,0.055367568
12942,0.060764642
12943,0.170597245
12944,0.021377135
12945,0.019864377
12946,0.019604256
12947,0.047844836
12948,0.183049533
12949,0.154761821
12950,0.103039326
12951,0.124728975
12952,0.053961863
12953,0.10994919
12954,0.027141514
12955,0.293126558
12956,0.131604582
12957,0.182772639
12958,0.078234804
12959,0.067516384
12960,0.020097628
12961,0.138227134
12962,0.029800731
12963,0.062635202
12964,0.278648904
12965,0.110426219
12966,0.009028423
12967,0.022905029
12968,0.248758911
12969,0.011841305
12970,0.072852527
12971,0.036785216
12972,0.039975192
12973,0.009969131
12974,0.117238445
12975,0.03816017
12976,0.048482862
12977,0.069770191
12978,0.187567224
12979,0.15225008
12980,0.037782582
12981,0.046967372
12982,0.243131025
12983,0.029560288
12984,0.135047958
12985,0.081629477
12986,0.079237961
12987,0.118788368
12988,0.169238697
12989,0.136400608
12990,0.050833317
12991,0.092871077
12992,0.447360313
12993,0.136315047
12994,0.060330233
12995,0.337925782
12996,0.040760967
12997,0.081148405
12998,0.011109836
12999,0.015948305
13000,0.063084514
13001,0.068059358
13002,0.060906876
13003,0.017844051
13004,0.055791397
13005,0.18793985
13006,0.136768654
13007,0.010148069
13008,0.078065858
13009,0.528905796
13010,0.01143803
13011,0.04493339
13012,0.111665179
13013,0.046993422
13014,0.107727832
13015,0.306418278
13016,0.146379919
13017,0.02782151
13018,0.022839418
13019,0.336302365
13020,0.028587344
13021,0.040801452
13022,0.126656279
13023,0.085691628
13024,0.052530282
13025,0.154846168
13026,0.174297031
13027,0.007847823
13028,0.02324757
13029,0.140367557
13030,0.01841735
13031,0.070123372
13032,0.097303447
13033,0.068246499
13034,0.092478946
13035,0.183711335
13036,0.121425182
13037,0.015395224
13038,0.137390294
13039,0.085322366
13040,0.019040149
13041,0.015536069
13042,0.181504855
13043,0.079889488
13044,0.108565147
13045,0.171344355
13046,0.069967915
13047,0.024357117
13048,0.211940558
13049,0.037780319
13050,0.100224584
13051,0.056388199
13052,0.040217984
13053,0.116818053
13054,0.079641051
13055,0.084486981
13056,0.029325472
13057,0.138273258
13058,0.008529438
13059,0.091145973
13060,0.045632318
13061,0.026000544
13062,0.092138637
13063,0.031410571
13064,0.044331137
13065,0.178629333
13066,0.030129327
13067,0.062197489
13068,0.031386748
13069,0.03133686
13070,0.055877254
13071,0.039848279
13072,0.195256141
13073,0.020013065
13074,0.00636508
13075,0.131737643
13076,0.006937649
13077,0.104886513
13078,0.029452711
13079,0.033235166
13080,0.338030313
13081,0.02599325
13082,0.069920178
13083,0.012434462
13084,0.200725411
13085,0.045127941
13086,0.054057767
13087,0.067363054
13088,0.031444222
13089,0.072989823
13090,0.032171915
13091,0.026175009
13092,0.075153379
13093,0.026426671
13094,0.192126357
13095,0.145065476
13096,0.111857944
13097,0.05970795
13098,0.104630862
13099,0.017827516
13100,0.232019925
13101,0.07841671
13102,0.024377953
13103,0.049806399
13104,0.03262064
13105,0.011457173
13106,0.038639129
13107,0.012579672
13108,0.061086633
13109,0.138313852
13110,0.038125101
13111,0.131049817
13112,0.084031893
13113,0.084673249
13114,0.159989122
13115,0.089050005
13116,0.040002677
13117,0.061887115
13118,0.08995882
13119,0.134766429
13120,0.084718417
13121,0.037177608
13122,0.025914178
13123,0.088961014
13124,0.047982288
13125,0.120350131
13126,0.014010159
13127,0.217029514
13128,0.038697384
13129,0.131444445
13130,0.026520417
13131,0.02160443
13132,0.035518236
13133,0.054596819
13134,0.090199052
13135,0.15893021
13136,0.104867925
13137,0.056602387
13138,0.105421412
13139,0.076437694
13140,0.025196823
13141,0.01854154
13142,0.012233569
13143,0.128862028
13144,0.095024402
13145,0.046298674
13146,0.046882897
13147,0.0901002
13148,0.056082697
13149,0.115469585
13150,0.156130089
13151,0.046521626
13152,0.100081965
13153,0.072054684
13154,0.223501816
13155,0.110146536
13156,0.211132567
13157,0.112337833
13158,0.03841546
13159,0.022003467
13160,0.033735608
13161,0.027039061
13162,0.130802716
13163,0.026888201
13164,0.028762195
13165,0.343267105
13166,0.042954859
13167,0.082111465
13168,0.099968791
13169,0.12315585
13170,0.147699224
13171,0.089423168
13172,0.053904852
13173,0.10169474
13174,0.01445922
13175,0.066019674
13176,0.296914308
13177,0.354794971
13178,0.179750611
13179,0.027392915
13180,0.061344114
13181,0.161850037
13182,0.025563665
13183,0.044967955
13184,0.034760102
13185,0.13336833
13186,0.031951579
13187,0.033023827
13188,0.034381251
13189,0.082468918
13190,0.019186197
13191,0.083242692
13192,0.098701564
13193,0.147073992
13194,0.04698174
13195,0.077336382
13196,0.167979093
13197,0.188644261
13198,0.138010774
13199,0.019353065
13200,0.072301219
13201,0.020645797
13202,0.017994638
13203,0.049935088
13204,0.05252013
13205,0.009293202
13206,0.11236764
13207,0.102638973
13208,0.200987
13209,0.022326656
13210,0.227465111
13211,0.028627719
13212,0.11127829
13213,0.160163581
13214,0.040519646
13215,0.10469931
13216,0.053783987
13217,0.025467032
13218,0.007507609
13219,0.047090459
13220,0.102366811
13221,0.05513993
13222,0.024647441
13223,0.176560262
13224,0.057527655
13225,0.131753067
13226,0.032010241
13227,0.11639108
13228,0.168387673
13229,0.05388319
13230,0.081894925
13231,0.230811051
13232,0.062857422
13233,0.024411032
13234,0.196496924
13235,0.170853162
13236,0.032698717
13237,0.040718641
13238,0.034646761
13239,0.151717977
13240,0.010002399
13241,0.151708121
13242,0.008997898
13243,0.129845227
13244,0.076180527
13245,0.112972579
13246,0.030156154
13247,0.192093909
13248,0.090206277
13249,0.141598502
13250,0.063738008
13251,0.175118211
13252,0.033988283
13253,0.023629747
13254,0.058298738
13255,0.012805423
13256,0.019903705
13257,0.026920397
13258,0.021397036
13259,0.149349028
13260,0.046841451
13261,0.030491577
13262,0.166167766
13263,0.448362753
13264,0.170719715
13265,0.010449385
13266,0.038149157
13267,0.066001963
13268,0.146095039
13269,0.040144376
13270,0.042630127
13271,0.027567929
13272,0.084674125
13273,0.085585687
13274,0.101109911
13275,0.074426241
13276,0.126090267
13277,0.071588974
13278,0.119261439
13279,0.065897168
13280,0.267754856
13281,0.046230996
13282,0.038458155
13283,0.111302386
13284,0.119866674
13285,0.017340301
13286,0.115121311
13287,0.114980443
13288,0.03468663
13289,0.117644531
13290,0.032173784
13291,0.027827826
13292,0.084329634
13293,0.146786619
13294,0.045579951
13295,0.024667903
13296,0.01335055
13297,0.160176049
13298,0.118946347
13299,0.036023019
13300,0.105665541
13301,0.052156084
13302,0.041016969
13303,0.092899681
13304,0.097267828
13305,0.124479544
13306,0.154644739
13307,0.137226759
13308,0.097007636
13309,0.002667034
13310,0.169070399
13311,0.039068299
13312,0.052113146
13313,0.015368982
13314,0.116739703
13315,0.117897795
13316,0.044563701
13317,0.182123914
13318,0.052149853
13319,0.143811697
13320,0.049627779
13321,0.167630881
13322,0.058850734
13323,0.036541875
13324,0.028526898
13325,0.040859028
13326,0.011156436
13327,0.036261298
13328,0.062976188
13329,0.03393685
13330,0.106189572
13331,0.104654834
13332,0.044800259
13333,0.132481281
13334,0.130976322
13335,0.022454247
13336,0.031712204
13337,0.347568854
13338,0.129801428
13339,0.613760973
13340,0.102262414
13341,0.027140746
13342,0.044728167
13343,0.008949489
13344,0.04650279
13345,0.613403736
13346,0.074311137
13347,0.171952616
13348,0.137888136
13349,0.025293534
13350,0.050519261
13351,0.02672873
13352,0.123102776
13353,0.155924937
13354,0.269515526
13355,0.047724331
13356,0.213399772
13357,0.151782975
13358,0.163380881
13359,0.117430808
13360,0.054133712
13361,0.036766405
13362,0.015977206
13363,0.039218231
13364,0.033278931
13365,0.17351221
13366,0.11320831
13367,0.045017212
13368,0.164903345
13369,0.009499543
13370,0.013801174
13371,0.096348005
13372,0.293702767
13373,0.033708087
13374,0.056587492
13375,0.028832778
13376,0.141697672
13377,0.078501118
13378,0.16580515
13379,0.030201957
13380,0.115099602
13381,0.03225622
13382,0.143630975
13383,0.070678304
13384,0.225265394
13385,0.02832194
13386,0.084415616
13387,0.022884493
13388,0.054681084
13389,0.158999829
13390,0.078361633
13391,0.010589672
13392,0.036320759
13393,0.092726893
13394,0.038336046
13395,0.10133777
13396,0.027159511
13397,0.05151527
13398,0.007573455
13399,0.12992116
13400,0.039236899
13401,0.008853302
13402,0.088793223
13403,0.420117269
13404,0.007339747
13405,0.025014104
13406,0.126740233
13407,0.130947898
13408,0.087252127
13409,0.064037425
13410,0.050479397
13411,0.005919112
13412,0.189933428
13413,0.028525487
13414,0.087850068
13415,0.062586716
13416,0.106037968
13417,0.224657449
13418,0.047708651
13419,0.041973406
13420,0.040007287
13421,0.063077294
13422,0.517978644
13423,0.11534289
13424,0.09585136
13425,0.123817061
13426,0.032252298
13427,0.003196365
13428,0.026184413
13429,0.023991432
13430,0.05485324
13431,0.247316443
13432,0.020365734
13433,0.013468176
13434,0.019412541
13435,0.055501619
13436,0.062291514
13437,0.066000612
13438,0.157836929
13439,0.018768245
13440,0.029993601
13441,0.126396467
13442,0.120731469
13443,0.028866831
13444,0.015130887
13445,0.142884422
13446,0.424237093
13447,0.196578438
13448,0.043759822
13449,0.150000167
13450,0.012528531
13451,0.081052551
13452,0.010824241
13453,0.029197541
13454,0.100653227
13455,0.110471894
13456,0.094756056
13457,0.034653467
13458,0.032928777
13459,0.082506963
13460,0.037891443
13461,0.037926616
13462,0.055826081
13463,0.107598645
13464,0.075708163
13465,0.034036794
13466,0.178360948
13467,0.045206194
13468,0.073794403
13469,0.025798084
13470,0.025979471
13471,0.075462611
13472,0.242797369
13473,0.058925237
13474,0.052593835
13475,0.280168774
13476,0.190395524
13477,0.102264944
13478,0.145096558
13479,0.034379925
13480,0.081007818
13481,0.087667664
13482,0.038754946
13483,0.080371466
13484,0.069710097
13485,0.13238689
13486,0.107375566
13487,0.130866809
13488,0.137710051
13489,0.232138788
13490,0.116129233
13491,0.063874938
13492,0.036019955
13493,0.032772537
13494,0.008847305
13495,0.074296992
13496,0.035174075
13497,0.039572133
13498,0.126369122
13499,0.266722153
13500,0.173442412
13501,0.082911278
13502,0.017801084
13503,0.279827364
13504,0.116048772
13505,0.037138642
13506,0.034131442
13507,0.067745298
13508,0.067249746
13509,0.231305484
13510,0.035652898
13511,0.22907637
13512,0.075588186
13513,0.04028214
13514,0.155548546
13515,0.008420918
13516,0.248323739
13517,0.049217556
13518,0.004336641
13519,0.01717448
13520,0.152868022
13521,0.007712834
13522,0.41412744
13523,0.054511657
13524,0.079550943
13525,0.125659112
13526,0.12399228
13527,0.08244612
13528,0.034687696
13529,0.218169078
13530,0.054049947
13531,0.061312862
13532,0.055331844
13533,0.110636143
13534,0.127110566
13535,0.010692575
13536,0.10853813
13537,0.021744858
13538,0.210868322
13539,0.192165138
13540,0.204564186
13541,0.0175385
13542,0.093215713
13543,0.137888136
13544,0.089550255
13545,0.196226889
13546,0.019190525
13547,0.286397391
13548,0.075388836
13549,0.106286597
13550,0.071932518
13551,0.094301475
13552,0.068089745
13553,0.056685623
13554,0.174746129
13555,0.095455656
13556,0.040316708
13557,0.056417758
13558,0.100359202
13559,0.042577534
13560,0.204066065
13561,0.037063448
13562,0.019843729
13563,0.167437783
13564,0.034640876
13565,0.040496335
13566,0.127543497
13567,0.136019595
13568,0.150841368
13569,0.132532472
13570,0.053993406
13571,0.052172358
13572,0.138701836
13573,0.172833149
13574,0.160636831
13575,0.019477169
13576,0.145837164
13577,0.049856328
13578,0.126395874
13579,0.139679942
13580,0.1300998
13581,0.015184173
13582,0.050939006
13583,0.172419732
13584,0.164783134
13585,0.048547889
13586,0.167334572
13587,0.071054408
13588,0.013065169
13589,0.224683665
13590,0.057912036
13591,0.131852858
13592,0.081622206
13593,0.026615232
13594,0.060606005
13595,0.064272547
13596,0.015413366
13597,0.065027033
13598,0.058112193
13599,0.039037957
13600,0.119800459
13601,0.169611047
13602,0.173183345
13603,0.296424478
13604,0.024574823
13605,0.141852693
13606,0.050508049
13607,0.098030592
13608,0.05923661
13609,0.020855355
13610,0.351405766
13611,0.037247901
13612,0.098356079
13613,0.02062901
13614,0.305890648
13615,0.149423408
13616,0.110807233
13617,0.133780311
13618,0.131192052
13619,0.157813071
13620,0.13446805
13621,0.141290709
13622,0.022728519
13623,0.107851026
13624,0.154059151
13625,0.033049524
13626,0.059974387
13627,0.063746501
13628,0.033437166
13629,0.146659295
13630,0.177827695
13631,0.097600606
13632,0.187297317
13633,0.047245093
13634,0.035080707
13635,0.03434957
13636,0.064944865
13637,0.03530637
13638,0.296850283
13639,0.104663552
13640,0.064542701
13641,0.077353959
13642,0.178112463
13643,0.054546953
13644,0.020508784
13645,0.047253201
13646,0.222248262
13647,0.02701793
13648,0.03816504
13649,0.032853066
13650,0.288137329
13651,0.14719981
13652,0.044073326
13653,0.079045244
13654,0.054317862
13655,0.087645682
13656,0.017733803
13657,0.138084809
13658,0.07492067
13659,0.026693184
13660,0.142275088
13661,0.127854846
13662,0.035748527
13663,0.059737655
13664,0.024414043
13665,0.074718673
13666,0.182767525
13667,0.065324842
13668,0.040503801
13669,0.060870799
13670,0.017424992
13671,0.08645442
13672,0.069572981
13673,0.053822974
13674,0.052846349
13675,0.29464781
13676,0.143478111
13677,0.07893734
13678,0.105092743
13679,0.037801843
13680,0.194559492
13681,0.064040495
13682,0.092672086
13683,0.028076608
13684,0.043243006
13685,0.048634817
13686,0.031501039
13687,0.036083038
13688,0.057132601
13689,0.142440598
13690,0.144687625
13691,0.389999447
13692,0.094526164
13693,0.04591198
13694,0.077554809
13695,0.059349048
13696,0.018289547
13697,0.009042408
13698,0.017133546
13699,0.079143096
13700,0.12445608
13701,0.026501439
13702,0.197796179
13703,0.141760316
13704,0.078279889
13705,0.089180448
13706,0.155147538
13707,0.229493332
13708,0.114555429
13709,0.07776016
13710,0.018177395
13711,0.096939246
13712,0.047613655
13713,0.057958366
13714,0.043232131
13715,0.018990412
13716,0.351805467
13717,0.029971202
13718,0.025322087
13719,0.047282015
13720,0.120439626
13721,0.048978944
13722,0.027737692
13723,0.009020679
13724,0.035760337
13725,0.152984885
13726,0.160802435
13727,0.059469957
13728,0.046383361
13729,0.032462042
13730,0.249005077
13731,0.078672441
13732,0.062144583
13733,0.073188521
13734,0.005214012
13735,0.205113681
13736,0.094593775
13737,0.031559758
13738,0.104664295
13739,0.043601803
13740,0.02556699
13741,0.084247983
13742,0.025183166
13743,0.040091531
13744,0.050479397
13745,0.02097482
13746,0.052777316
13747,0.152751602
13748,0.211655704
13749,0.021465381
13750,0.102950386
13751,0.091565122
13752,0.02449523
13753,0.027570486
13754,0.189003671
13755,0.056139678
13756,0.157117286
13757,0.036529584
13758,0.111955401
13759,0.073496432
13760,0.419058037
13761,0.02868837
13762,0.028098413
13763,0.072108048
13764,0.302957485
13765,0.030174112
13766,0.047369793
13767,0.059784102
13768,0.104443666
13769,0.105567166
13770,0.032073655
13771,0.172958983
13772,0.003913972
13773,0.08081033
13774,0.072568035
13775,0.036988764
13776,0.011888017
13777,0.048619809
13778,0.039857247
13779,0.018373822
13780,0.044371944
13781,0.027385477
13782,0.08404848
13783,0.117497982
13784,0.054681084
13785,0.13295106
13786,0.04469334
13787,0.033907449
13788,0.061571264
13789,0.033488573
13790,0.040762105
13791,0.017283909
13792,0.208338402
13793,0.032959875
13794,0.025578586
13795,0.206505739
13796,0.164759719
13797,0.192154362
13798,0.044692549
13799,0.079550584
13800,0.130338755
13801,0.099085341
13802,0.12466052
13803,0.137413349
13804,0.130586419
13805,0.071759481
13806,0.089117783
13807,0.105248189
13808,0.046967035
13809,0.196502648
13810,0.208140101
13811,0.376621752
13812,0.02529442
13813,0.218877545
13814,0.090741151
13815,0.173375288
13816,0.103063238
13817,0.018422035
